timestamp,tweet_text,username,all_hashtags,followers_count
2019-11-22 08:47:23,"Watch out for the #BlackFriday bullshit. That was £10 less earlier in the week, before #BlackFriday #Amazon #bullshit https://t.co/zHDbo2awWU",lifensoul,"[u'BlackFriday', u'BlackFriday', u'Amazon', u'bullshit']",70
2019-11-22 08:46:01,RT @ LavievertB 😎Lavievert Toiletry Bag/Makeup Organizer/Cosmetic Bag/Portable Travel Kit Organizer 🥰10% OFF With Coupon(UEXLJA99)🥰 😍click here:https://t.co/iRZP4DlQqs 😘#bag #makeup #cosmeticbag #amazon #deal #BlackFriday https://t.co/JqWNSYdh7d,defrizon_s,[],18
2019-11-22 08:42:45,#Amazon #BlackFriday Deals Save up to 30% on select #Disney #Frozen Toys #ad &gt; https://t.co/fdbsU4WoQ6 #Frozen2 #Disneyland #DisneyWorld Limited Time Offer! https://t.co/NiTn7wAEYi,whipsandchurros,"[u'Amazon', u'BlackFriday', u'Disney', u'Frozen', u'ad', u'Frozen2', u'Disneyland', u'DisneyWorld']",207
2019-11-22 08:39:50,🔥£19.99🔥 - Check out #FireTV Stick with #Alexa Voice Remote | streaming media player by #Amazon   ❌£39.99❌ - #BlackFriday   👉 https://t.co/esopZWSOhF  #Amazon #Amazondeals #Ad #Amazonprime #Blackfridaydeals #blackfridaysales https://t.co/gyw9vWDbQr,iambigsy,"[u'FireTV', u'Alexa', u'Amazon', u'BlackFriday', u'Amazon', u'Amazondeals', u'Ad', u'Amazonprime', u'Blackfridaydeals', u'blackfridaysales']",102766
2019-11-22 08:30:19,Smartphones en oferta con #Amazon en el Black Friday - https://t.co/AO2YmIgjHM #BlackFriday https://t.co/Qsunb9cOSG,onetech_es,"[u'Amazon', u'BlackFriday']",392
2019-11-22 08:30:15,"🔥 #Microsoft - Xbox One S 1 TB All-Digital Edition, Fortnite, Sea of Thieves, Minecraft ‼️🔥 #Amazon  ✅  159,94 €  📦  https://t.co/Fb4PrbFwZD  ❌  219,99 € #Oferta #Chollo #Descuento #Ofertas #Chollos #Descuentos #Electrónica #BlackFriday https://t.co/Nr5QEBliAW",electroCholloES,"[u'Microsoft', u'Amazon', u'Oferta', u'Chollo', u'Descuento', u'Ofertas', u'Chollos', u'Descuentos', u'Electr\xf3nica', u'BlackFriday']",641
2019-11-22 08:28:55,🔥£22.99🔥 - Check out LED #Ring #Light 10' with #Tripod Stand and Flexible Phone Holder ... by Ultexon   ❌£59.99❌ - #BlackFriday   👉 https://t.co/kqqth8uP3s   #Amazon #Amazonprime #Ad #blackfridaydeals #Blackfridaysale #Bargain #savings #Gift #Xmas https://t.co/y1l8mveQlD,iambigsy,"[u'Ring', u'Light', u'Tripod', u'BlackFriday', u'Amazon', u'Amazonprime', u'Ad', u'blackfridaydeals', u'Blackfridaysale', u'Bargain', u'savings', u'Gift', u'Xmas']",102766
2019-11-22 08:27:04,"RT @ referment With #Blackfriday just around the corner, we thought we'd give you even more chances to earn from your network.  We’ll send you a £5 #Amazon Voucher if your referral sends us their CV before the end of November.   Who will you refer?   Visit https://t.co/5JZ4RaAp4B to get started https://t.co/xH0sVMWyJL",Alex_Odwell,[u'Blackfriday'],242
2019-11-22 08:24:22,"With #Blackfriday just around the corner, we thought we'd give you even more chances to earn from your network.  We’ll send you a £5 #Amazon Voucher if your referral sends us their CV before the end of November.   Who will you refer?   Visit https://t.co/5JZ4RaAp4B to get started https://t.co/xH0sVMWyJL",referment,"[u'Blackfriday', u'Amazon']",494
2019-11-22 08:23:31,#Amazon #BlackFriday Deals https://t.co/8NWYVERJh2,BrianJoslyn,"[u'Amazon', u'BlackFriday']",797
2019-11-22 08:22:53,RT @ DirectosF MegaChollo para BlackFriday 😎PlayStation 4 de 1 TB + Death Stranding (PS4)  LinkDirecto🔗: https://t.co/FdOSMnyCKJ  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/d25U5mhFQw,MonalisaMadrid,[u'Black'],829
2019-11-22 08:17:20,"Puma Liga Casuals Hoody Jacket Sudadera, Hombre⁣ https://t.co/5QAgrCdzdI⁣  #chollos #amazon #rebajas #gangas #barato #blackfriday https://t.co/NsbCjdmPrK",chollometro_,"[u'chollos', u'amazon', u'rebajas', u'gangas', u'barato', u'blackfriday']",7
2019-11-22 08:15:27,"BLACK+DECKER BEH710K-QS Taladro Percutor con cable 710W, portabrocas 13mm, inclu... (29,99 €)⁣ https://t.co/W4Dsk6rajB⁣  #chollos #amazon #rebajas #gangas #barato #blackfriday https://t.co/pke5jrr4aj",chollometro_,"[u'chollos', u'amazon', u'rebajas', u'gangas', u'barato', u'blackfriday']",7
2019-11-22 08:15:04,APC Back-UPS BX - BX700UI - Gruppo... 💰 In OFFERTA a €69 invece di €99 (30%) https://t.co/subKZPJk3n @AmazonIT #promuovime #22novembre #blackfriday #amazon #offerta #prodotti #bestseller https://t.co/WtAmMIlkBH,promuoviMe,"[u'promuovime', u'22novembre', u'blackfriday', u'amazon', u'offerta', u'prodotti', u'bestseller']",11
2019-11-22 08:13:16,Bon Plan – Black Friday : 69€ le kit Crucial Ballistix 16 Go DDR4 3200 Mhz #bonsplans #bonplan #blackfriday #amazon #crucial #ballistix https://t.co/mplLcUWGIx https://t.co/XjPNpwdoaA,bhmag,"[u'bonsplans', u'bonplan', u'blackfriday', u'amazon', u'crucial', u'ballistix']",500
2019-11-22 08:07:22,"SEVERIN Raclette Partygrill con Piedra Natural y Plancha Reversible, 1.500 W apr...⁣ https://t.co/q7OWgaRZP0⁣  #chollos #amazon #rebajas #gangas #barato #blackfriday https://t.co/1OZscVAfpx",chollometro_,"[u'chollos', u'amazon', u'rebajas', u'gangas', u'barato', u'blackfriday']",7
2019-11-22 08:07:15,He-Man y los Masters del Universo Pack 9 DVDs⁣ https://t.co/eqpO3RjpzL⁣  #chollos #amazon #rebajas #gangas #barato #blackfriday https://t.co/aij32Vz3E4,chollometro_,"[u'chollos', u'amazon', u'rebajas', u'gangas', u'barato', u'blackfriday']",7
2019-11-22 08:00:00,💥MEGAOFERTA BlackFriday PlayStation 4 de 1 TB + Death Stranding (PS4) !!!!!!!  SuperLink: https://t.co/SEolHRvO9e🐸  #compras #amazon #rebaja #rebajas #Black #Friday #BlackFriday #chollo #chollos #compra #españa https://t.co/VRXTI2ZQr5,jorheilorien,"[u'compras', u'amazon', u'rebaja', u'rebajas', u'Black', u'Friday', u'BlackFriday', u'chollo', u'chollos', u'compra', u'espa\xf1a']",2264
2019-11-22 07:52:17,RT @ LavievertB 😎Lavievert Toiletry Bag/Makeup Organizer/Cosmetic Bag/Portable Travel Kit Organizer 🥰10% OFF With Coupon(UEXLJA99)🥰 😍click here:https://t.co/iRZP4DlQqs 😘#bag #makeup #cosmeticbag #amazon #deal #BlackFriday https://t.co/JqWNSYdh7d,BorrisDechamp,[],9
2019-11-22 07:51:12,RT @ LavievertB 😎Lavievert Toiletry Bag/Makeup Organizer/Cosmetic Bag/Portable Travel Kit Organizer 🥰10% OFF With Coupon(UEXLJA99)🥰 😍click here:https://t.co/iRZP4DlQqs 😘#bag #makeup #cosmeticbag #amazon #deal #BlackFriday https://t.co/JqWNSYdh7d,BozenaDana,[],19
2019-11-22 07:44:38,RT @ goodbuysalltime ★LAST ONE★  Infant Red Velvet #Santa Suit &amp; #Christmas Hat Size 0-3 Months #ad➡️https://t.co/p9pdb7GMt7⬅️ #santaclaus 🎅#Amazon #BlackFriday https://t.co/mGMkxhxhES,momcocktails,"[u'Santa', u'Christmas', u'ad', u'santaclaus']",4541
2019-11-22 07:35:11,"‼️PRECIAZO TV BOX‼️ 👁‍🗨 #Ofertacular #Amazon #chollo #oferta #ganga #BlackFriday  ⚫️ Android TV Box, Android Box 9.0 S905X2 Quad-Core Cortex-A53 with 4GB RAM 64GB ROM Support 2.4G/5G WiFi/H.265 Decoding/4K  🛒: ➡️ https://t.co/tv3m0CVG9N ⬅️ https://t.co/82xdlwNvdn",OfertacularRL,"[u'Ofertacular', u'Amazon', u'chollo', u'oferta', u'ganga', u'BlackFriday']",12811
2019-11-22 07:30:24,"simplehuman Sensor Lighted Makeup Vanity Mirror 8"" Round Wall Mount, 5x Magnification, Stainless Ste https://t.co/835cJdumDQ #beauty #healthy #health #skincare #makeup #skin #maintenance #blackfriday #amazon @amazon https://t.co/w2ZFP7jAW7",SkinCareZero,"[u'beauty', u'healthy', u'health', u'skincare', u'makeup', u'skin', u'maintenance', u'blackfriday', u'amazon']",0
2019-11-22 07:30:08,RT @ goodbuysalltime ★LAST ONE★  Infant Red Velvet #Santa Suit &amp; #Christmas Hat Size 0-3 Months #ad➡️https://t.co/p9pdb7GMt7⬅️ #santaclaus 🎅#Amazon #BlackFriday https://t.co/mGMkxhxhES,ABRecipes,"[u'Santa', u'Christmas', u'ad', u'santaclaus']",17964
2019-11-22 07:27:02,"RT @ CouponsFreebie #ENTER TO #WIN $100 #Amazon, #Target, #Walmart #Gift Card at https://t.co/VDx48f80po  #giftcard #sweeps #sweepstakes #winners #win #moms #kids #shopping #deals #Christmas #BlackFriday #holidays #holiday #holidaygiftguide #bargain #giveaway #WinItWednesday #coupon #coupons https://t.co/JCwAvRYF3K",carnationlover6,"[u'ENTER', u'WIN', u'Amazon', u'Target', u'Walmart', u'Gift', u'giftcard', u'sweeps', u'sweepstakes']",960
2019-11-22 07:23:30,RT @ LavievertB 😎Lavievert Toiletry Bag/Makeup Organizer/Cosmetic Bag/Portable Travel Kit Organizer 🥰10% OFF With Coupon(UEXLJA99)🥰 😍click here:https://t.co/iRZP4DlQqs 😘#bag #makeup #cosmeticbag #amazon #deal #BlackFriday https://t.co/JqWNSYdh7d,Vikassa84836726,[],8
2019-11-22 07:22:07,RT @ goodbuysalltime ★LAST ONE★  Infant Red Velvet #Santa Suit &amp; #Christmas Hat Size 0-3 Months #ad➡️https://t.co/p9pdb7GMt7⬅️ #santaclaus 🎅#Amazon #BlackFriday https://t.co/mGMkxhxhES,CensieJ,"[u'Santa', u'Christmas', u'ad', u'santaclaus']",13223
2019-11-22 07:18:23,RT @ itsafamilyblog (AD) Time to grab a bargain! #Amazon have some fantastic deals on their products today including the Echo Dot for only £22 - that’s a great saving of 56% off the usual price of £49.99! https://t.co/fMA0EMF55K #BlackFriday #blackfridaydeals #EchoDot #AmazonPrime (Affiliate link),Legacycorp,[u'Amazon'],1079
2019-11-22 07:16:36,RT @ goodbuysalltime ★LAST ONE★  Infant Red Velvet #Santa Suit &amp; #Christmas Hat Size 0-3 Months #ad➡️https://t.co/p9pdb7GMt7⬅️ #santaclaus 🎅#Amazon #BlackFriday https://t.co/mGMkxhxhES,crayonscravings,"[u'Santa', u'Christmas', u'ad', u'santaclaus']",49835
2019-11-22 07:09:09,(AD) Time to grab a bargain! #Amazon have some fantastic deals on their products today including the Echo Dot for only £22 - that’s a great saving of 56% off the usual price of £49.99! https://t.co/fMA0EMF55K #BlackFriday #blackfridaydeals #EchoDot #AmazonPrime (Affiliate link),itsafamilyblog,"[u'Amazon', u'BlackFriday', u'blackfridaydeals', u'EchoDot', u'AmazonPrime']",6363
2019-11-22 07:08:24,RT @ goodbuysalltime ★LAST ONE★  Infant Red Velvet #Santa Suit &amp; #Christmas Hat Size 0-3 Months #ad➡️https://t.co/p9pdb7GMt7⬅️ #santaclaus 🎅#Amazon #BlackFriday https://t.co/mGMkxhxhES,SusanneLeist,"[u'Santa', u'Christmas', u'ad', u'santaclaus']",47803
2019-11-22 07:06:53,"RT @ HighStrungMovie We’re ecstatic to announce that pre-sale is now available for the #highstrungfreedance DVD on sale on Feb 4, 2020 at @amazon!   https://t.co/NqoPXCKqXI  #dreambigdancefree #movie #dance #music #amazon #dvd #holiday #holidayseason #shopping #shoppingonline #sale #blackfriday https://t.co/LAhstvHUUo",tvdvdguy,[u'highstrungfreedance'],762
2019-11-22 06:59:12,RT @ goodbuysalltime ★LAST ONE★  Infant Red Velvet #Santa Suit &amp; #Christmas Hat Size 0-3 Months #ad➡️https://t.co/p9pdb7GMt7⬅️ #santaclaus 🎅#Amazon #BlackFriday https://t.co/mGMkxhxhES,MyKidsGuide,"[u'Santa', u'Christmas', u'ad', u'santaclaus']",8184
2019-11-22 06:56:54,RT @ LavievertB 😎Lavievert Toiletry Bag/Makeup Organizer/Cosmetic Bag/Portable Travel Kit Organizer 🥰10% OFF With Coupon(UEXLJA99)🥰 😍click here:https://t.co/iRZP4DlQqs 😘#bag #makeup #cosmeticbag #amazon #deal #BlackFriday https://t.co/JqWNSYdh7d,tandaseru20,[],2
2019-11-22 06:54:01,RT @ goodbuysalltime ★LAST ONE★  Infant Red Velvet #Santa Suit &amp; #Christmas Hat Size 0-3 Months #ad➡️https://t.co/p9pdb7GMt7⬅️ #santaclaus 🎅#Amazon #BlackFriday https://t.co/mGMkxhxhES,BoulderLocavore,"[u'Santa', u'Christmas', u'ad', u'santaclaus']",38288
2019-11-22 06:54:00,🌟Chollo BlackFriday PlayStation 4 de 1 TB + Death Stranding (PS4)💀  Link del Chollo: https://t.co/POkiWQTwP6  #compras #amazon #rebaja #rebajas #españa #Black #Friday #BlackFriday #chollo #chollos #compra https://t.co/GAgkKJsvLx,espaldacubierta,"[u'compras', u'amazon', u'rebaja', u'rebajas', u'espa\xf1a', u'Black', u'Friday', u'BlackFriday', u'chollo', u'chollos', u'compra']",2332
2019-11-22 06:53:01,RT @ goodbuysalltime ★LAST ONE★  Infant Red Velvet #Santa Suit &amp; #Christmas Hat Size 0-3 Months #ad➡️https://t.co/p9pdb7GMt7⬅️ #santaclaus 🎅#Amazon #BlackFriday https://t.co/mGMkxhxhES,AskChefDennis,"[u'Santa', u'Christmas', u'ad', u'santaclaus']",66168
2019-11-22 06:52:36,RT @ LavievertB 😎Lavievert Toiletry Bag/Makeup Organizer/Cosmetic Bag/Portable Travel Kit Organizer 🥰10% OFF With Coupon(UEXLJA99)🥰 😍click here:https://t.co/iRZP4DlQqs 😘#bag #makeup #cosmeticbag #amazon #deal #BlackFriday https://t.co/JqWNSYdh7d,Siasmoak,[],9
2019-11-22 06:41:17,RT @ LavievertB 😎Lavievert Toiletry Bag/Makeup Organizer/Cosmetic Bag/Portable Travel Kit Organizer 🥰10% OFF With Coupon(UEXLJA99)🥰 😍click here:https://t.co/iRZP4DlQqs 😘#bag #makeup #cosmeticbag #amazon #deal #BlackFriday https://t.co/JqWNSYdh7d,PwdYoga,[],14
2019-11-22 06:39:55,You can use your Fire tablet as an Echo smart speaker 📢🌵🎪 https://t.co/G3yVtBX7Ad #blackfriday #SmartHome #BlackFridayDiscounts #amazon #blackfridayshopping  #amazonblackfriday #blackfridayoffers #amazonfire https://t.co/nfZY4wrcki,rhktuhin,"[u'blackfriday', u'SmartHome', u'BlackFridayDiscounts', u'amazon', u'blackfridayshopping', u'amazonblackfriday', u'blackfridayoffers', u'amazonfire']",5999
2019-11-22 06:39:49,RT @ goodbuysalltime ★LAST ONE★  Infant Red Velvet #Santa Suit &amp; #Christmas Hat Size 0-3 Months #ad➡️https://t.co/p9pdb7GMt7⬅️ #santaclaus 🎅#Amazon #BlackFriday https://t.co/mGMkxhxhES,ourkidthings,"[u'Santa', u'Christmas', u'ad', u'santaclaus']",9788
2019-11-22 06:39:09,RT @ LavievertB 😎Lavievert Toiletry Bag/Makeup Organizer/Cosmetic Bag/Portable Travel Kit Organizer 🥰10% OFF With Coupon(UEXLJA99)🥰 😍click here:https://t.co/iRZP4DlQqs 😘#bag #makeup #cosmeticbag #amazon #deal #BlackFriday https://t.co/JqWNSYdh7d,tessaws013,[],1
2019-11-22 06:38:00,RT @ LavievertB 😎Lavievert Toiletry Bag/Makeup Organizer/Cosmetic Bag/Portable Travel Kit Organizer 🥰10% OFF With Coupon(UEXLJA99)🥰 😍click here:https://t.co/iRZP4DlQqs 😘#bag #makeup #cosmeticbag #amazon #deal #BlackFriday https://t.co/JqWNSYdh7d,barok16524113,[],98
2019-11-22 06:35:00,💥OMG!!!Chollo💥BlackFriday PlayStation 4 de 1 TB + Death Stranding (PS4)  Link del Chollo: https://t.co/L3Kq6KHBaW💥  #Black #Friday #BlackFriday #compras #amazon #rebaja #rebajas #españa #chollo #chollos #compra https://t.co/Stye3PmsNi,Fire49393099,"[u'Black', u'Friday', u'BlackFriday', u'compras', u'amazon', u'rebaja', u'rebajas', u'espa\xf1a', u'chollo', u'chollos', u'compra']",258
2019-11-22 06:31:31,RT @ LavievertB 😎Lavievert Toiletry Bag/Makeup Organizer/Cosmetic Bag/Portable Travel Kit Organizer 🥰10% OFF With Coupon(UEXLJA99)🥰 😍click here:https://t.co/iRZP4DlQqs 😘#bag #makeup #cosmeticbag #amazon #deal #BlackFriday https://t.co/JqWNSYdh7d,chibuyee1,[],7
2019-11-22 06:31:10,RT @ LavievertB 😎Lavievert Toiletry Bag/Makeup Organizer/Cosmetic Bag/Portable Travel Kit Organizer 🥰10% OFF With Coupon(UEXLJA99)🥰 😍click here:https://t.co/iRZP4DlQqs 😘#bag #makeup #cosmeticbag #amazon #deal #BlackFriday https://t.co/JqWNSYdh7d,aovzeon,[],13
2019-11-22 06:30:32,RT @ LavievertB 😎Lavievert Toiletry Bag/Makeup Organizer/Cosmetic Bag/Portable Travel Kit Organizer 🥰10% OFF With Coupon(UEXLJA99)🥰 😍click here:https://t.co/iRZP4DlQqs 😘#bag #makeup #cosmeticbag #amazon #deal #BlackFriday https://t.co/JqWNSYdh7d,Nanada53321295,[],76
2019-11-22 06:30:26,RT @ LavievertB 😎Lavievert Toiletry Bag/Makeup Organizer/Cosmetic Bag/Portable Travel Kit Organizer 🥰10% OFF With Coupon(UEXLJA99)🥰 😍click here:https://t.co/iRZP4DlQqs 😘#bag #makeup #cosmeticbag #amazon #deal #BlackFriday https://t.co/JqWNSYdh7d,EsportZeon,[],22
2019-11-22 06:20:06,RT @ goodbuysalltime ★LAST ONE★  Infant Red Velvet #Santa Suit &amp; #Christmas Hat Size 0-3 Months #ad➡️https://t.co/p9pdb7GMt7⬅️ #santaclaus 🎅#Amazon #BlackFriday https://t.co/mGMkxhxhES,Moxie_Sunshine,"[u'Santa', u'Christmas', u'ad', u'santaclaus']",2172
2019-11-22 06:10:18,"RT @ HighStrungMovie We’re ecstatic to announce that pre-sale is now available for the #highstrungfreedance DVD on sale on Feb 4, 2020 at @amazon!   https://t.co/NqoPXCKqXI  #dreambigdancefree #movie #dance #music #amazon #dvd #holiday #holidayseason #shopping #shoppingonline #sale #blackfriday https://t.co/LAhstvHUUo",G81302267,[u'highstrungfreedance'],108
2019-11-22 05:49:51,"RT @ HighStrungMovie We’re ecstatic to announce that pre-sale is now available for the #highstrungfreedance DVD on sale on Feb 4, 2020 at @amazon!   https://t.co/NqoPXCKqXI  #dreambigdancefree #movie #dance #music #amazon #dvd #holiday #holidayseason #shopping #shoppingonline #sale #blackfriday https://t.co/LAhstvHUUo",bestofdoherty,[u'highstrungfreedance'],1288
2019-11-22 05:49:00,MegaChollo para BlackFriday 😎PlayStation 4 de 1 TB + Death Stranding (PS4)  LinkDirecto🔗: https://t.co/FdOSMnyCKJ  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/d25U5mhFQw,DirectosF,"[u'Black', u'Friday', u'BlackFriday', u'chollo', u'chollos', u'compra', u'compras', u'amazon', u'rebaja', u'rebajas', u'espa\xf1a']",2699
2019-11-22 05:43:26,"RT @ tcaptivates Amazon, Women, YouTube, Black Friday - Trends on Thursdays  #amazon #ecommerce #branding #women #minorities #advertising #marketingstrategy #youtube #boomers #millennials #thanksgiving #blackfriday #smallbusiness #entrepreneurship #trendsonthursdays https://t.co/CBuCgeY5Tz",nembotavy_0101,"[u'amazon', u'ecommerce', u'branding', u'women', u'minorities', u'advertising']",5399
2019-11-22 05:34:34,"It's #ThatTimeOfYear, when you see a #BlackFriday #Tweet on your #Android phone about the latest #Spotify integrations with #Tesla cars and get super inspired, so you open a #Mac to order off #Amazon (securely through #PayPal of course) a #Microsoft #Dell tablet that you'll be..",Swizzine,"[u'ThatTimeOfYear', u'BlackFriday', u'Tweet', u'Android', u'Spotify', u'Tesla', u'Mac', u'Amazon', u'PayPal', u'Microsoft', u'Dell']",8
2019-11-22 05:32:52,RT @ goodbuysalltime ★LAST ONE★  Infant Red Velvet #Santa Suit &amp; #Christmas Hat Size 0-3 Months #ad➡️https://t.co/p9pdb7GMt7⬅️ #santaclaus 🎅#Amazon #BlackFriday https://t.co/mGMkxhxhES,livingtgourmet,"[u'Santa', u'Christmas', u'ad', u'santaclaus']",5980
2019-11-22 05:30:25,"DP Home Large Illuminated Lighted Makeup Mirror, Led Wall Mounted Backlit Bathroom Vanity Mirror wit https://t.co/R8Xngnr4i1 #beauty #healthy #health #skincare #makeup #skin #maintenance #blackfriday #amazon @amazon https://t.co/CV6PoE2GEL",SkinCareZero,"[u'beauty', u'healthy', u'health', u'skincare', u'makeup', u'skin', u'maintenance', u'blackfriday', u'amazon']",0
2019-11-22 05:29:20,RT @ Sweeps4Peeps #WIN a $100 #AMAZON GIFT CARD! Not bad!  Learn more and enter: https://t.co/b604WGwsHf  Add a chance for ANOTHER $50! FOLLOW US and VISIT the #sweepstakes below for a bonus chance in our #giftcard #giveaway!  #amazonprime #amazonbingeshopping #giftcards #giveaways #blackfriday,justints21,"[u'WIN', u'AMAZON']",2874
2019-11-22 05:28:27,RT @ Sweeps4Peeps WIN a $20 AMAZON GIFT CARD!  Learn more and enter: https://t.co/qM9L4Fc1aZ  ADD $50! FOLLOW US and VISIT the #sweepstakes below for a bonus chance in our gift card #giveaway!  #giftcard #giftcards #giveaways #win #giveawayalert #sweeps #amazon #amazonprime #blackfriday #winner,justints21,[u'sweepstakes'],2874
2019-11-22 05:25:35,"Amazon, Women, YouTube, Black Friday - Trends on Thursdays  #amazon #ecommerce #branding #women #minorities #advertising #marketingstrategy #youtube #boomers #millennials #thanksgiving #blackfriday #smallbusiness #entrepreneurship #trendsonthursdays https://t.co/CBuCgeY5Tz",tcaptivates,"[u'amazon', u'ecommerce', u'branding', u'women', u'minorities', u'advertising', u'marketingstrategy', u'youtube', u'boomers', u'millennials', u'thanksgiving', u'blackfriday', u'smallbusiness', u'entrepreneurship', u'trendsonthursdays']",1211
2019-11-22 05:24:32,Black Friday Amazon : les 12 offres CHOC ce vendredi matin 🔥 https://t.co/18APBEWSvj #Amazon #BlackFriday https://t.co/dTWIuuIdh6,numrdv,"[u'Amazon', u'BlackFriday']",367
2019-11-22 04:51:59,RT @ goodbuysalltime ★LAST ONE★  Infant Red Velvet #Santa Suit &amp; #Christmas Hat Size 0-3 Months #ad➡️https://t.co/p9pdb7GMt7⬅️ #santaclaus 🎅#Amazon #BlackFriday https://t.co/mGMkxhxhES,simplemama2013,"[u'Santa', u'Christmas', u'ad', u'santaclaus']",3386
2019-11-22 04:48:43,#Amazon #BlackFriday Deals Now 66% OFF Lenox #Disney 2019 Castle Ornament #Christmas #ad &gt; https://t.co/HvGNStyM5o Limited Time Offer! #Disneyland #DisneyWorld https://t.co/WHvWr2Lz7L,whipsandchurros,"[u'Amazon', u'BlackFriday', u'Disney', u'Christmas', u'ad', u'Disneyland', u'DisneyWorld']",207
2019-11-22 04:35:42,RT @ goodbuysalltime ★LAST ONE★  Infant Red Velvet #Santa Suit &amp; #Christmas Hat Size 0-3 Months #ad➡️https://t.co/p9pdb7GMt7⬅️ #santaclaus 🎅#Amazon #BlackFriday https://t.co/mGMkxhxhES,famreviewguide,"[u'Santa', u'Christmas', u'ad', u'santaclaus']",5239
2019-11-22 04:32:42,RT @ goodbuysalltime ★LAST ONE★  Infant Red Velvet #Santa Suit &amp; #Christmas Hat Size 0-3 Months #ad➡️https://t.co/p9pdb7GMt7⬅️ #santaclaus 🎅#Amazon #BlackFriday https://t.co/mGMkxhxhES,lifesewsavory,"[u'Santa', u'Christmas', u'ad', u'santaclaus']",6547
2019-11-22 04:26:18,ShopOut: Know earning time for every purchase. https://t.co/gjT0MxysnX  #CyberMonday #BlackFriday #shopping #Amazon https://t.co/k5Z4ogvHDx,readybytes,"[u'CyberMonday', u'BlackFriday', u'shopping', u'Amazon']",769
2019-11-22 04:23:36,RT @ goodbuysalltime ★LAST ONE★  Infant Red Velvet #Santa Suit &amp; #Christmas Hat Size 0-3 Months #ad➡️https://t.co/p9pdb7GMt7⬅️ #santaclaus 🎅#Amazon #BlackFriday https://t.co/mGMkxhxhES,mybigfathappyli,"[u'Santa', u'Christmas', u'ad', u'santaclaus']",3442
2019-11-22 04:17:22,RT @ goodbuysalltime This will make a great #christmasgift #HelloKitty Womens Plush Sleep Pants Lounging Pajama Bottoms Available in Size Large &amp; XL  #ad ➡️https://t.co/2VhvWBXkjb⬅️ #BlackFriday #Amazon https://t.co/9vTIjnk2jG,EvrydayShortcut,"[u'christmasgift', u'HelloKitty']",49239
2019-11-22 04:08:07,RT @ goodbuysalltime ★LAST ONE★  Infant Red Velvet #Santa Suit &amp; #Christmas Hat Size 0-3 Months #ad➡️https://t.co/p9pdb7GMt7⬅️ #santaclaus 🎅#Amazon #BlackFriday https://t.co/mGMkxhxhES,SineaPies,"[u'Santa', u'Christmas', u'ad', u'santaclaus']",12136
2019-11-22 04:04:00,"Best Buys of Year on Appliances, HDTVs, Laptops- Deals of Day  Ø https://t.co/IgfNovvSJ3  #thanksgiving #sales #blackfriday #tv #hdtv #amazon #bestbuy",FaveFurryFriend,"[u'thanksgiving', u'sales', u'blackfriday', u'tv', u'hdtv', u'amazon', u'bestbuy']",678
2019-11-22 04:00:00,"@amazon announces deals, says Black Friday sale starts Nov. 22💥  https://t.co/eHBlzB4IcF #NWAnews #NWArk #Amazon #BlackFriday",KNWAnews,"[u'NWAnews', u'NWArk', u'Amazon', u'BlackFriday']",49306
2019-11-22 03:52:25,RT @ goodbuysalltime ★LAST ONE★  Infant Red Velvet #Santa Suit &amp; #Christmas Hat Size 0-3 Months #ad➡️https://t.co/p9pdb7GMt7⬅️ #santaclaus 🎅#Amazon #BlackFriday https://t.co/mGMkxhxhES,TacklingOurDebt,"[u'Santa', u'Christmas', u'ad', u'santaclaus']",9803
2019-11-22 03:46:40,#Amazon #BlackFriday Deals Starting Soon! https://t.co/lT4rTvJ8be,SpotTheDealUSA,"[u'Amazon', u'BlackFriday']",86
2019-11-22 03:44:48,20 Bucks OFF! #Amazon #BlackFriday Deals #TheOuterWorlds Standard Edition - #XboxOne [#Digital Code] #ad &gt; https://t.co/K5G5jNpbaf Limited Time Offer #Gaming #VideoGames https://t.co/eTyc2kBfpt,SpotTheDealUSA,"[u'Amazon', u'BlackFriday', u'TheOuterWorlds', u'XboxOne', u'Digital', u'ad', u'Gaming', u'VideoGames']",86
2019-11-22 03:35:19,"Just bought the new  elgato stream deck on amazon Black Friday deals , get ready for a smooth stream boys 🔥😁  👾https://t.co/q77YIpZt6t  #gaming #streaming #streamdeck #amazon #BlackFriday",Lightn1ngbolt_,"[u'gaming', u'streaming', u'streamdeck', u'amazon', u'BlackFriday']",11
2019-11-22 03:31:04,Honey finds &amp; applies Amazon coupon codes at checkout FOR YOU so you can get back to wasting time on Twitter: https://t.co/ChgrUpKlJL #honey #amazon @trending_amazon #amazonindia #primeday #BlackFriday #amazonprime #blackfriday #,NesimsProperty,"[u'honey', u'amazon', u'amazonindia', u'primeday', u'BlackFriday', u'amazonprime', u'blackfriday']",3668
2019-11-22 03:30:24,Vintage Mirrorred Glass Makeup Organizer/Beauty Display/Palette Holder/Perfume Storage/Bathroom Coun https://t.co/bQ2LFFS1hI #beauty #healthy #health #skincare #makeup #skin #maintenance #blackfriday #amazon @amazon https://t.co/cqyyHVdAVn,SkinCareZero,"[u'beauty', u'healthy', u'health', u'skincare', u'makeup', u'skin', u'maintenance', u'blackfriday', u'amazon']",0
