timestamp,tweet_text,username,all_hashtags,followers_count
2019-11-29 20:34:26,"RT @ MichelleRoseG33 https://t.co/VFgpefhgbd List Price$48.99 Deal of the Day:$24.99 &amp; FREE Shipping on orders over $25.00 shipped by #Amazon #Catan #BlackFriday2019 #BlackFriday #BlackFridayAmazon #ad #afflink As an Amazon associate, I earn from qualifying purchases. https://t.co/dUmz2UhiOo",LisSycamoreWood,[],3672
2019-11-29 20:33:53,"RT @ LLSusa Today on #BlackFriday and throughout this holiday season, consider shopping our inspiring merchandise on #Amazon. Give while you get: a portion of the proceeds go to our life-saving research, patient programs and advocacy. Shop now &gt;&gt; https://t.co/0L1wlY0BRC https://t.co/vu4fUp5pfa",teamintraining,"[u'BlackFriday', u'Amazon']",12656
2019-11-29 20:32:50,Anne Klein Women's Watch 25.19 *Prices are subject to change  *Feel Free To Share  #Superhotdeal #Superhotdeals #hotdeals #hotdeal #AuntieT #AuntieTSuperHotDeals #AuntieTSuperHotDeal #shop #blackfriday #blackfridaydeals #Amazon  https://t.co/lcMJ1xEapl via @amazon https://t.co/V93UrXGv4H,AuntieTDeals,"[u'Superhotdeal', u'Superhotdeals', u'hotdeals', u'hotdeal', u'AuntieT', u'AuntieTSuperHotDeals', u'AuntieTSuperHotDeal', u'shop', u'blackfriday', u'blackfridaydeals', u'Amazon']",188
2019-11-29 20:31:50,RT @ OBATHelpers Shopping on #BlackFriday doesn't mean you cannot give the gift of health or an education to someone.  Just use this link for your #Amazon shopping &amp; OBAT's programs will receive a portion of your purchase price from @amazonsmile: https://t.co/R00JSdeOK9 https://t.co/Jc3p1O4Gs3,SpeakupIS,[u'BlackFriday'],181
2019-11-29 20:31:17,Those that know/follow.. Maiya is our silly blue fronted #Amazon #Parrot .. so she saw our duck dinner and got excited! Chicken and pizza are her favorite human food. Yes tis crazy bird likes poultry.. #pets #blackfriday #cats #dogs #holidaypets #birds https://t.co/FUXQFArr2N,ShabooRU,"[u'Amazon', u'Parrot', u'pets', u'blackfriday', u'cats', u'dogs', u'holidaypets', u'birds']",72
2019-11-29 20:31:10,Clip &amp; Save this #BlackFriday  $3 off coupons on all @FitCrunchBars items!!  #save #coupon #Amazon #fitcrunch #fitfood #lufetsye #fitcrunchbars #teamfitcrunch https://t.co/bhgz6u8Zxq,hfunk1,"[u'BlackFriday', u'save', u'coupon', u'Amazon', u'fitcrunch', u'fitfood', u'lufetsye', u'fitcrunchbars', u'teamfitcrunch']",87
2019-11-29 20:30:30,"UK £131.70 tado° Smart Thermostat Starter Kit V3+ with Hot Water Control, Includes tado° Extension Kit, Wireless Receiver with Hot Water Control https://t.co/OqxDtZsYhB #amazon #deal #tado #smartthermostat #smarhome #smarttech #hotwatercontrol #blackfriday",EpicOnlineDeals,"[u'amazon', u'deal', u'tado', u'smartthermostat', u'smarhome', u'smarttech', u'hotwatercontrol', u'blackfriday']",145
2019-11-29 20:29:39,UK £126.98 CORSAIR VENGEANCE RGB PRO 32GB (2x16GB) DDR4 3200 (PC4-25600) C16 AMD Optimized Memory https://t.co/dBRFUvpSEA #amazon #deal #corsair #vengeance #corsairvengeance #rgbpro #ddr4 #ram #pcupgrade #blackfriday,EpicOnlineDeals,"[u'amazon', u'deal', u'corsair', u'vengeance', u'corsairvengeance', u'rgbpro', u'ddr4', u'ram', u'pcupgrade', u'blackfriday']",145
2019-11-29 20:28:10,"UK £14.99 Logitech K400 Plus Wireless Livingroom Keyboard with Touchpad for Home Theatre PC Connected to TV, Customizable Multi-Media Keys, Windows, Android, Laptop/Tablet, QWERTY UK Layout https://t.co/Y9jekiAvXM #amazon #deal #logitech #k400 #logitechk400 #keyboard #blackfriday",EpicOnlineDeals,"[u'amazon', u'deal', u'logitech', u'k400', u'logitechk400', u'keyboard', u'blackfriday']",145
2019-11-29 20:28:08,"RT @ profuzdigital #SubtitleNEXT for 50% Less 💥 with #Monthly #Rental #Discounts Only during #BlackFriday! ✏️✏️✏️Order Now, Use Whenever !  🔐🔐🔐Choose your period at: https://t.co/phLLiItcrR #promo #sale #rental #professionalsoftware #tools #audiovisual #avt #subtitles #captions #amazon #apple https://t.co/JaRVeOMo8D",desislavabn,"[u'SubtitleNEXT', u'Monthly', u'Rental', u'Discounts', u'BlackFriday']",138
2019-11-29 20:27:54,Great gift for do it yourselfers &amp; dadthat like to fix things.  https://t.co/qiJByEDdBw #BlackFriday #Amazon #AmazonPrime #BlackFridaySale https://t.co/bX75jRGJjf,MyPaintSaint,"[u'BlackFriday', u'Amazon', u'AmazonPrime', u'BlackFridaySale']",905
2019-11-29 20:27:29,All the best selling products in today's #Amazon #BlackFriday sale #aff  https://t.co/LFCMW1Vj4b,LifeStyleDailyR,"[u'Amazon', u'BlackFriday', u'aff']",3477
2019-11-29 20:26:47,RT @ cyndusen It's Taffy of LIFE IS JUST A TAFFY PULL and I know I know I have been pestering you to buy our book today #BlackFriday  But...are you aware there is #CyberMonday  for more budget overload? No worries our book costs very little! #Amazon #advertisement #budget #rhyme #humor https://t.co/o05XLum42N,miraclegrids,[u'BlackFriday'],34780
2019-11-29 20:26:40,UK £99.99 Corsair CC-9011098-WW 3 x 120 mm Crystal Series 570X RGB Mid Tower Computer Chassis - Black https://t.co/Jr3DlVbka1 #amazon #deal #corsair #pcchassis #computerchassis #chassis #pcmasterrace #blackfriday,EpicOnlineDeals,"[u'amazon', u'deal', u'corsair', u'pcchassis', u'computerchassis', u'chassis', u'pcmasterrace', u'blackfriday']",145
2019-11-29 20:26:35,"On this Black Friday and any day, Amazon donates a portion of our purchase amounts to the charity of your choice!! #blackfriday #amazon #amazonsmile #Assyrian #Assyrians #AAASC https://t.co/gMBx8C1tFv",aaaofsc,"[u'blackfriday', u'amazon', u'amazonsmile', u'Assyrian', u'Assyrians', u'AAASC']",297
2019-11-29 20:26:10,RT @ express3lectric *** COMPETITION *** For your chance to win a Smart Video Doorbell worth £84    1. Like this post 2. Retweet this post  3. Make sure you're following us on Twitter / Facebook or Instagram for a chance to win  #BeatBlackFriday #BlackFriday #BlackFridaySale #Amazon #CyberMonday https://t.co/G2vxWC3NL1,laurenk_p,[],186
2019-11-29 20:26:06,"RT @ MichelleRoseG33 https://t.co/VFgpefhgbd List Price$48.99 Deal of the Day:$24.99 &amp; FREE Shipping on orders over $25.00 shipped by #Amazon #Catan #BlackFriday2019 #BlackFriday #BlackFridayAmazon #ad #afflink As an Amazon associate, I earn from qualifying purchases. https://t.co/dUmz2UhiOo",JonathanGrimm1,[],6734
2019-11-29 20:26:02,adidas Men's Ultraboost 19 Running Shoe You Save:$105.01 (58%) SHOP NOW: https://t.co/clytXpMtEX #Amazon #BlackFriday #BlackFridayAmazon #USA #Deals #adidas #BlackFridaySale https://t.co/ClP7lX0hCF,ShawnMi18762880,"[u'Amazon', u'BlackFriday', u'BlackFridayAmazon', u'USA', u'Deals', u'adidas', u'BlackFridaySale']",2
2019-11-29 20:25:57,#BizzNass #Amazon #Sale... #BlackFriday &amp; #SmallBusinessSaturday thru #CyberMonday... 50% Off! @ https://t.co/pKCFqvXH3z https://t.co/m3BOKikHBc,BizznassOnline,"[u'BizzNass', u'Amazon', u'Sale', u'BlackFriday', u'SmallBusinessSaturday', u'CyberMonday']",9
2019-11-29 20:24:47,UK £459.00 OnePlus 7 8 GB RAM 256 GB UK SIM-Free Smartphone - Mirror Grey https://t.co/3jYQQM4Pbv #amazon #deal #oneplus #onplus7 #simfree #smartphone #android #blackfriday,EpicOnlineDeals,"[u'amazon', u'deal', u'oneplus', u'onplus7', u'simfree', u'smartphone', u'android', u'blackfriday']",145
2019-11-29 20:24:08,UK £615.00 Celestron 11068 NexStar 6 SE Computerised Telescope https://t.co/40XhSXW1TZ #amazon #deal #celestron #nexstar #telescope #astronomy #stars #nightsky #sky #stargazing #blackfriday,EpicOnlineDeals,"[u'amazon', u'deal', u'celestron', u'nexstar', u'telescope', u'astronomy', u'stars', u'nightsky', u'sky', u'stargazing', u'blackfriday']",145
2019-11-29 20:23:28,https://t.co/jTAJuNg5Qw Since it is the day to shop your heart out. Check out my Author Amazon page to get your gifts of reading. #BlackFriday #Amazon #Writers #ShoppingOnline,BethGar11452760,"[u'BlackFriday', u'Amazon', u'Writers', u'ShoppingOnline']",1571
2019-11-29 20:22:50,"UK £549.99 Samsung Galaxy S10+ G975F, GSM Unlocked, Single Sim Smartphone, 128GB, Prism White https://t.co/BRmSP2YJWp #amazon #deal #samsung #galaxys10+ #samsunggalaxys10+ #smartphone #simfree #blackfriday",EpicOnlineDeals,"[u'amazon', u'deal', u'samsung', u'galaxys10', u'samsunggalaxys10', u'smartphone', u'simfree', u'blackfriday']",145
2019-11-29 20:22:32,Do you sell physical products online? Then Amazon PPC ads may be the best solution for you.  #ppc #amazon #advertising #aydinternetmarketing #marketing #ecomm #ecommerce #onlineshopping #blackfriday https://t.co/NZeC2R8mBE,AYD_marketing,"[u'ppc', u'amazon', u'advertising', u'aydinternetmarketing', u'marketing', u'ecomm', u'ecommerce', u'onlineshopping', u'blackfriday']",32
2019-11-29 20:22:03,"UK £96.99 Jabra Elite 65t True Wireless Bluetooth Earbuds and Charging Case with Alexa Built-In, Titanium Black https://t.co/LcAoMDMaKm #amazon #deal #jabra #elite #jabraelite #earbuds #bluetooth #bluetoothearbuds #blackfriday",EpicOnlineDeals,"[u'amazon', u'deal', u'jabra', u'elite', u'jabraelite', u'earbuds', u'bluetooth', u'bluetoothearbuds', u'blackfriday']",145
2019-11-29 20:22:01,"Best Buys of Year on Appliances, HDTVs, Laptops- Deals of Day  Ø https://t.co/IgfNovvSJ3  #thanksgiving #sales #blackfriday #tv #hdtv #amazon #bestbuy",FaveFurryFriend,"[u'thanksgiving', u'sales', u'blackfriday', u'tv', u'hdtv', u'amazon', u'bestbuy']",679
2019-11-29 20:21:01,"UK £20.99 Kensington Orbit Mouse - Wired ergonomic trackball mouse, for PC, Mac and Windows with scroll ring, ambidextrous design and optical tracking - Blue https://t.co/r60aoXG0Uo #amazon #deal #kensington #orbitmouse #mouse #trackball #kensingtontrackball #blackfriday",EpicOnlineDeals,"[u'amazon', u'deal', u'kensington', u'orbitmouse', u'mouse', u'trackball', u'kensingtontrackball', u'blackfriday']",145
2019-11-29 20:20:08,"#BlackFriday: 2019 13"" 1.6GHz/256GB Silver #Apple #MacBook Air for $1099 at #Amazon, $200 off MSRP. Free ship. https://t.co/NJpB1YXdQZ",CheapMac,"[u'BlackFriday', u'Apple', u'MacBook', u'Amazon']",1583
2019-11-29 20:19:49,UK £25.99 SanDisk Ultra 256 GB Dual USB Flash Drive USB 3.0 Type-C https://t.co/08XCjxBcmt #amazon #deal #sandisk #flashdrive #256gbflash #usbc #usbcflashdrive #blackfriday,EpicOnlineDeals,"[u'amazon', u'deal', u'sandisk', u'flashdrive', u'256gbflash', u'usbc', u'usbcflashdrive', u'blackfriday']",145
2019-11-29 20:18:59,Why not buy this book? https://t.co/wtMDwrrJWY  #Amazon #eBook #BookBuzz #eReaders #bookelves19 #BOOHOOBlackFriday #BlackFriday #bookelves19 #BuyNothingDay #AliceInWonderland #gothic #FridayThoughts #FridayVibes #FridayMotivation https://t.co/Oy7YGp2PgQ,Fablemantra,"[u'Amazon', u'eBook', u'BookBuzz', u'eReaders', u'bookelves19', u'BOOHOOBlackFriday', u'BlackFriday', u'bookelves19', u'BuyNothingDay', u'AliceInWonderland', u'gothic', u'FridayThoughts', u'FridayVibes', u'FridayMotivation']",329
2019-11-29 20:18:48,"RT @ MichelleRoseG33 https://t.co/VFgpefhgbd List Price$48.99 Deal of the Day:$24.99 &amp; FREE Shipping on orders over $25.00 shipped by #Amazon #Catan #BlackFriday2019 #BlackFriday #BlackFridayAmazon #ad #afflink As an Amazon associate, I earn from qualifying purchases. https://t.co/dUmz2UhiOo",jtcoulter9,[],2871
2019-11-29 20:18:36,RT @ atticgirl76 Put a little magic in your holiday! Enter to win #ChristmasMagic Plus a $5 #Amazon GC @alainegreyson @Marie_McGrath in the #BlackFriday #BookBonanza Hop from @atticgirl76!  Ends 12/2 #ad #GiftGuide #Giveaway #Sweeps #Books https://t.co/opUYaXCHGo https://t.co/qrznPKX075,anuncomplife,"[u'ChristmasMagic', u'Amazon']",5430
2019-11-29 20:18:24,RT @ 86ThePoet The new Red Tag Edition gloves can take some punishment. Up to 800 degrees Celsius? This is what that looks like. #DragonKnuckle #DragonKnuckleGloves #Amazon #BlackFriday #FreeShipping #AmazonPrime #AmazonDeals… https://t.co/1NHL0jPjb3,Legacycorp,[],1089
2019-11-29 20:18:12,RT @ RoddyKent24 #mathstudent #mathismyjam #photomath 👕  Fa La or FaLa8 Math Christmas Equation T-Shirt #tshirt #tshirts #mathequation  #mathsolver #mathninja #mathgift #worddefinition #BlackFriday #BlackFridaySale #BlackFridayShoppingAdvice   🛒#AmazonPrime #Amazon👉https://t.co/NPVvonvUoL https://t.co/vhVxAttqpa,Legacycorp,"[u'mathstudent', u'mathismyjam', u'photomath', u'tshirt', u'tshirts', u'mathequation']",1089
2019-11-29 20:18:02,RT @ Sexypandapie Christmas countdown😩😱😬please and thank you 🙏😭💕#Christmas #ClearTheSingleParentChristmasList #clearthelists #TwitterPhilanthropy #Amazon #BlackFriday #amazonwishlist #SantaClaus #santa #Christmas2019 #AmazonPrime  #TwitterPhilanthrophy https://t.co/T9kxMzPXAP https://t.co/KJa0nzBohH,Legacycorp,"[u'Christmas', u'ClearTheSingleParentChristmasList', u'clearthelists']",1089
2019-11-29 20:17:55,The new Red Tag Edition gloves can take some punishment. Up to 800 degrees Celsius? This is what that looks like. #DragonKnuckle #DragonKnuckleGloves #Amazon #BlackFriday #FreeShipping #AmazonPrime #AmazonDeals… https://t.co/1NHL0jPjb3,86ThePoet,"[u'DragonKnuckle', u'DragonKnuckleGloves', u'Amazon', u'BlackFriday', u'FreeShipping', u'AmazonPrime', u'AmazonDeals']",779
2019-11-29 20:17:50,RT @ express3lectric *** COMPETITION *** For your chance to win a Smart Video Doorbell worth £84    1. Like this post 2. Retweet this post  3. Make sure you're following us on Twitter / Facebook or Instagram for a chance to win  #BeatBlackFriday #BlackFriday #BlackFridaySale #Amazon #CyberMonday https://t.co/G2vxWC3NL1,polpows,[],680
2019-11-29 20:17:48,"Logitech G29 Driving Force Volante de Carreras y Pedales, Force Feedback, Alumin... (169,00 €)⁣ https://t.co/dr4PS61wNa⁣  #chollos #amazon #rebajas #gangas #barato #blackfriday https://t.co/CuKv0tL34f",chollos2020,"[u'chollos', u'amazon', u'rebajas', u'gangas', u'barato', u'blackfriday']",13
2019-11-29 20:17:05,Call Of Duty: Black Ops 4 - Pro Edition⁣ https://t.co/WULDTVMIb2⁣  #chollos #amazon #rebajas #gangas #barato #blackfriday https://t.co/fNdpWRsZ1a,chollos2020,"[u'chollos', u'amazon', u'rebajas', u'gangas', u'barato', u'blackfriday']",13
2019-11-29 20:16:25,"RT @ MichelleRoseG33 https://t.co/VFgpefhgbd List Price$48.99 Deal of the Day:$24.99 &amp; FREE Shipping on orders over $25.00 shipped by #Amazon #Catan #BlackFriday2019 #BlackFriday #BlackFridayAmazon #ad #afflink As an Amazon associate, I earn from qualifying purchases. https://t.co/dUmz2UhiOo",talkinggadgets,[],1643
2019-11-29 20:15:50,RT @ WABM7 Wealthy Affiliate #BlackFriday Offer. Turn Your Passion or Interest into a fulltime income for only $299 #BlackFriday2019 #blackfridaysales #BlackFriday #workfromhome #amazon @amazon #CyberMonday #CyberMonday2019    https://t.co/6PM6rLtFLz 👈,WABM7,"[u'BlackFriday', u'BlackFriday2019']",545
2019-11-29 20:15:13,"RT @ CoolMustHaves Check out Bosch 1600A005B0 Battery Pack PBA 18V 2.5Ah W-B, 18 V, Green by Bosch https://t.co/sfdsCi427K #ad #Amazon #BlackFriday #TodayOnly 22% OFF",jtcoulter9,"[u'ad', u'Amazon']",2871
2019-11-29 20:15:13,Check out this Amazon deal: Echo Show 5 (Charcoal) with Wyze 1080p indoor... by Amazon  https://t.co/VuxL3aEhd8 via @amazon #gadsessories #Amazon #blackfriday,gadsessories,"[u'gadsessories', u'Amazon', u'blackfriday']",582
2019-11-29 20:15:10,"#BlackFriday: New 10.2"" #Apple #iPad for $100 off Apple's MSRP at #Amazon, shipped--$249: https://t.co/4LccfqTQsU",MacsOnly,"[u'BlackFriday', u'Apple', u'iPad', u'Amazon']",451
2019-11-29 20:15:05,Customers have been enjoying our Black Friday sales. More shelves made &amp; shipped.  Take a look at https://t.co/koyEjm0wAl #blackfridayweekend #sale #blackfriday #ebay #madeinbritain #madetoorder #shelves #giftideas #oak #radiatorshelf #homeaccessories #amazon https://t.co/OskzppHTbV,RP_Joinery,"[u'blackfridayweekend', u'sale', u'blackfriday', u'ebay', u'madeinbritain', u'madetoorder', u'shelves', u'giftideas', u'oak', u'radiatorshelf', u'homeaccessories', u'amazon']",264
2019-11-29 20:14:11,"RT @ MichelleRoseG33 https://t.co/VFgpefhgbd List Price$48.99 Deal of the Day:$24.99 &amp; FREE Shipping on orders over $25.00 shipped by #Amazon #Catan #BlackFriday2019 #BlackFriday #BlackFridayAmazon #ad #afflink As an Amazon associate, I earn from qualifying purchases. https://t.co/dUmz2UhiOo",CuriousDiversio,[],8357
2019-11-29 20:13:34,"RT @ SumOfUs Hundreds of #Amazon workers in Germany walked off the job as the US online retailer kicked off its #BlackFriday sales bonanza, escalating a long-simmering battle for better pay and working conditions. #WorkersRights https://t.co/KGeJNWkA1E",VMay,"[u'Amazon', u'BlackFriday']",1339
2019-11-29 20:13:34,"Black Friday Finds, #amazon and more! #blackfriday @femalebloggerRT https://t.co/Liw1ENfFD3 https://t.co/HWpV3iS4va",ashleighwNC,"[u'amazon', u'blackfriday']",818
2019-11-29 20:13:02,"RT @ readeandwrite It's #BlackFriday and Lilly walks into her jewelry shop to find a body on the floor.   What else could possibly go wrong?  THE WORST NOEL  #Amazon: https://t.co/fHRfDHstyY  #Nook, #Kobo, etc.: https://t.co/sR37eFiCEr  #cozymystery #humor #recipes #Christmas #HolidaysAreComing https://t.co/EipuLcAADo",NeelyPowell3,[u'BlackFriday'],994
2019-11-29 20:12:00,#mathstudent #mathismyjam #photomath 👕  Fa La or FaLa8 Math Christmas Equation T-Shirt #tshirt #tshirts #mathequation  #mathsolver #mathninja #mathgift #worddefinition #BlackFriday #BlackFridaySale #BlackFridayShoppingAdvice   🛒#AmazonPrime #Amazon👉https://t.co/NPVvonvUoL https://t.co/vhVxAttqpa,RoddyKent24,"[u'mathstudent', u'mathismyjam', u'photomath', u'tshirt', u'tshirts', u'mathequation', u'mathsolver', u'mathninja', u'mathgift', u'worddefinition', u'BlackFriday', u'BlackFridaySale', u'BlackFridayShoppingAdvice', u'AmazonPrime', u'Amazon']",993
2019-11-29 20:11:43,RT @ M_Star_Online Amazon hit by strikes and environmental action over black-Friday corporate jamboree https://t.co/MMYriJbhic #Amazon #BlackFriday #Consumerism #ClimateCrisis #Environment #France #Germany,IanSpeed2,[u'Amazon'],786
2019-11-29 20:11:26,"We ♥️ #BlackFriday and @amazon! Shop now at https://t.co/zMEvUTCBC7, @amazonsmile  donates to the Asian American Donor Program #AADP #Amazon #Friday #shopping https://t.co/vJmdh5BX4F",aadp,"[u'BlackFriday', u'AADP', u'Amazon', u'Friday', u'shopping']",1464
2019-11-29 20:10:32,#blackfriday #smartgadgets #amazon #aliexpress #ebay #sale #topgadgetsreview #aliexpressgadgetsunder #availablegdgets 20 Smart Aliexpress Gadgets. Cool Aliexpress Products. Available Gadgets... https://t.co/pVl2jrvyGv via @YouTube,Monica21485032,"[u'blackfriday', u'smartgadgets', u'amazon', u'aliexpress', u'ebay', u'sale', u'topgadgetsreview', u'aliexpressgadgetsunder', u'availablegdgets']",53
2019-11-29 20:10:07,#BuyNothingDay because it’s #free! The Lie free for a limited time. 4.9/5.0 and 5.0/5.0 star rating on #Amazon  USA: https://t.co/RcBD5Y1B30 Canada: https://t.co/BOVFydnyEz  #BlackFriday #genealogy #fiction #womensfiction #novel #readers  #fridayreads #bookbuzz https://t.co/jTFCX20lBv,HHdgray,"[u'BuyNothingDay', u'free', u'Amazon', u'BlackFriday', u'genealogy', u'fiction', u'womensfiction', u'novel', u'readers', u'fridayreads', u'bookbuzz']",3421
