timestamp,tweet_text,username,all_hashtags,followers_count
2019-12-02 02:00:08,Brave Mia is learing how to roll the scooter...  #blackfriday #flashsale #amazon #amazonprime #prime #thanksgiving #beleev #beleevscooter #scoot #skate #skater #skateboard #fam #family #fun #kids #kidstoy #outdoors… https://t.co/0QI1EhY2jW,BeleevO,"[u'blackfriday', u'flashsale', u'amazon', u'amazonprime', u'prime', u'thanksgiving', u'beleev', u'beleevscooter', u'scoot', u'skate', u'skater', u'skateboard', u'fam', u'family', u'fun', u'kids', u'kidstoy', u'outdoors']",82
2019-12-02 01:56:15,RT @ atticgirl76 Put a little magic in your holiday! Enter to win #ChristmasMagic Plus a $5 #Amazon GC @alainegreyson @Marie_McGrath in the #BlackFriday #BookBonanza Hop from @atticgirl76!  Ends 12/2 #ad #GiftGuide #Giveaway #Sweeps #Books  https://t.co/NiFC6IwFzw https://t.co/lsETt9RBGq,morewless,"[u'ChristmasMagic', u'Amazon']",64677
2019-12-02 01:48:55,"RT @ readeandwrite It's #BlackFriday and Lilly walks into her jewelry shop to find a body on the floor.   What else could possibly go wrong?  THE WORST NOEL  #Amazon: https://t.co/fHRfDHstyY  #Nook, #Kobo, etc.: https://t.co/sR37eFiCEr  #cozymystery #humor #recipes #Christmas #HolidaysAreComing https://t.co/EipuLcAADo",buro56923081,[u'BlackFriday'],259
2019-12-02 01:30:24,"Ver Beauty Makeup Studio Workstation 4 Detachable Wheels Rolling Led Lights Artist Portable Mirror, https://t.co/tybO8B1OnR #beauty #healthy #health #skincare #makeup #skin #maintenance #blackfriday #amazon @amazon https://t.co/8ULpxKEQDG",SkinCareZero,"[u'beauty', u'healthy', u'health', u'skincare', u'makeup', u'skin', u'maintenance', u'blackfriday', u'amazon']",1
2019-12-02 01:28:15,"RT @ AyaMac3 🤗🤗Lavievert Handmade Gray Felt Case Bag Sleeve with Orange Elastic Band for Apple 13"" MacBook Air / 13"" MacBook Pro,  🤓🤓Click here:https://t.co/c1WHXVslVa 🔥🔥#bag #laptop #laptopbag #blackfriday #amazon #sale #Deals https://t.co/STXRtwMCmG",TandaTanyatitik,[],7
2019-12-02 01:25:30,"Men's BOLD TR90 Watch with a Sunray Dot and Leather Strap, Black/Gold (Model 3600305) https://t.co/Gwqo3DpqbF #watches #clock #jewelry #trends #fashion #thanksgiving #gifts @amazon #amazon #blackfriday https://t.co/HnRJ4u42AS",humanwatches,"[u'watches', u'clock', u'jewelry', u'trends', u'fashion', u'thanksgiving', u'gifts', u'amazon', u'blackfriday']",8
2019-12-02 01:22:44,RT @ atticgirl76 Put a little magic in your holiday! Enter to win #ChristmasMagic Plus a $5 #Amazon GC @alainegreyson @Marie_McGrath in the #BlackFriday #BookBonanza Hop from @atticgirl76!  Ends 12/2 #ad #GiftGuide #Giveaway #Sweeps #Books  https://t.co/NiFC6IwFzw https://t.co/lsETt9RBGq,themommablogger,"[u'ChristmasMagic', u'Amazon']",3083
2019-12-02 01:21:54,I want to win #ChristmasMagic Plus a $5 #Amazon GC @alainegreyson @Marie_McGrath in the #BlackFriday #BookBonanza Hop from @atticgirl76!  Ends 12/2 #ad #GiftGuide #Giveaway #Sweeps #Books https://t.co/BFbJhfFhYW https://t.co/AeOl0m2oFJ,themommablogger,"[u'ChristmasMagic', u'Amazon', u'BlackFriday', u'BookBonanza', u'ad', u'GiftGuide', u'Giveaway', u'Sweeps', u'Books']",3083
2019-12-02 01:14:04,RT @ atticgirl76 Put a little magic in your holiday! Enter to win #ChristmasMagic Plus a $5 #Amazon GC @alainegreyson @Marie_McGrath in the #BlackFriday #BookBonanza Hop from @atticgirl76!  Ends 12/2 #ad #GiftGuide #Giveaway #Sweeps #Books  https://t.co/NiFC6IwFzw https://t.co/lsETt9RBGq,LissaCrane2,"[u'ChristmasMagic', u'Amazon']",1221
2019-12-02 01:03:17,Abs Beat workout | Listen Exclusive fitness &amp; weight loss programs. Listen in the Audible app. Sign up for Free Today! https://t.co/zfj87yZM0V #amazon @amazon #audible #abs #workout #fitness #loseweight #blackfriday #thanksgiving https://t.co/RKHwse0pGc,ItShouldBeYour,"[u'amazon', u'audible', u'abs', u'workout', u'fitness', u'loseweight', u'blackfriday', u'thanksgiving']",75
2019-12-02 01:00:00,#BLACKFRIDAY #AMAZON SALE ALL WEEKEND:  15% OFF with Code 15BFCM15  https://t.co/xeSaTEpuZ4 ! Check out our beautiful #PLUSSize denim fashion in US Sizes 10-28. Quality made in the U.K. to fit you Perfectly! #CurvesAreBeautiful #DenimJeanSkirts #MadeinGB https://t.co/XJyN585JrY,IceCoolPlus,"[u'BLACKFRIDAY', u'AMAZON', u'PLUSSize', u'CurvesAreBeautiful', u'DenimJeanSkirts', u'MadeinGB']",117
2019-12-02 00:33:06,RT @ atticgirl76 Put a little magic in your holiday! Enter to win #ChristmasMagic Plus a $5 #Amazon GC @alainegreyson @Marie_McGrath in the #BlackFriday #BookBonanza Hop from @atticgirl76!  Ends 12/2 #ad #GiftGuide #Giveaway #Sweeps #Books  https://t.co/NiFC6IwFzw https://t.co/lsETt9RBGq,CensieJ,"[u'ChristmasMagic', u'Amazon']",13214
2019-12-02 00:31:12,Another #blackfriday delivery from #Amazon. Love this card! PowerColor #reddevil #5700xt  #gaming #gamer #pc #gamingpc #pcgaming #pcmr #pcmasterrace #amd #radeon #gpu https://t.co/1UAvpntJQk https://t.co/466BqG5JZm,MnemonicTutor,"[u'blackfriday', u'Amazon', u'reddevil', u'5700xt', u'gaming', u'gamer', u'pc', u'gamingpc', u'pcgaming', u'pcmr', u'pcmasterrace', u'amd', u'radeon', u'gpu']",724
2019-12-02 00:29:07,RT @ mediajustice It’s time for #Amazon @Ring to stop profiting from the surveillance of Black communities. Join us in telling @JeffBezos to stop selling tech to police! https://t.co/5eQ0cbq9CQ #BlackFriday #CancelTheContract #BanFacialRecognition #WeAreAthena https://t.co/OrainwaC8V,ahenibah,[u'Amazon'],188
